scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.71869785,0.506682,0.48327747,7
0.87312186,0.48476908,0.48349142,6
0.3839733,0.50039303,0.48256436,5
0.38981637,0.5,0.48327747,5
0.6769616,0.4840485,0.48306355,7
0.43405676,0.4822142,0.4821365,5
0.43405676,0.51405174,0.48242173,5
0.21619366,0.50127745,0.48242173,3
0.53255427,0.5119227,0.4829209,0
0.56594324,0.50327545,0.48235044,9
0.7896494,0.49236816,0.48249304,1
0.58681136,0.50176877,0.48313484,9
0.7779633,0.4974779,0.48235044,1
0.7295492,0.47582707,0.48384798,1
0.7170284,0.4772355,0.48235044,7
0.42654425,0.50324273,0.48249304,5
0.81135225,0.50301343,0.48249304,1
0.14941569,0.49816573,0.4821365,2
0.5133556,0.49937767,0.4822078,0
0.8681135,0.48126432,0.4821365,6
0.14858097,0.50117916,0.48206517,2
0.32053423,0.49852604,0.4840619,8
0.39649415,0.50117916,0.48206517,5
0.6160267,0.5043236,0.48327747,9
0.7520868,0.4865706,0.48249304,1
0.8080134,0.51251227,0.48513156,1
0.20784642,0.5021291,0.48256436,3
0.54340565,0.4797576,0.48420453,0
0.57345575,0.51903045,0.48427582,9
0.91068447,0.5006551,0.4821365,6
0.67529213,0.4810023,0.4822078,7
0.66527545,0.49620047,0.48391926,7
0.58931553,0.51903045,0.48277828,9
0.8672788,0.4999345,0.4822078,6
0.35642737,0.52201116,0.4821365,8
0.1293823,0.51942354,0.4835627,2
0.3297162,0.49351457,0.48249304,8
0.92654425,0.50343925,0.48541683,6
0.63522536,0.48660335,0.48555943,7
0.24958263,0.4975434,0.48363402,3
0.56510854,0.5,0.48206517,9
0.5,0.49859154,0.4822078,0
0.68948245,0.50104815,0.4822078,7
0.6928214,0.4901736,0.4840619,7
0.509182,0.4796921,0.48277828,0
0.65859765,0.480642,0.48263568,7
0.6928214,0.4958729,0.48349142,7
0.14023373,0.48021618,0.482707,2
0.6936561,0.528038,0.48227912,7
0.62103504,0.5161808,0.4829209,9
0.2654424,0.50114644,0.48206517,3
0.67445743,0.47844744,0.4822078,7
0.5,0.50999016,0.48227912,0
0.7988314,0.4739273,0.48235044,1
0.33222038,0.48031443,0.48320615,8
0.41235393,0.5023256,0.4821365,5
0.13355593,0.4789715,0.48227912,2
0.46661103,0.4821487,0.48448977,0
0.5859766,0.49780545,0.48235044,9
0.65859765,0.48571897,0.48256436,7
0.3539232,0.50284964,0.4835627,8
0.52921534,0.5177858,0.4822078,0
0.1293823,0.5205372,0.48313484,2
0.6310518,0.50114644,0.4821365,9
0.41402337,0.49073043,0.4822078,5
0.442404,0.50114644,0.48206517,5
0.20534223,0.50284964,0.4822078,3
0.33639398,0.5091713,0.48256436,8
0.5141903,0.50114644,0.48235044,0
0.62103504,0.49941042,0.48256436,9
0.55926543,0.54215527,0.4821365,9
0.5751252,0.49741238,0.4822078,9
0.7412354,0.52830005,0.4821365,1
0.3839733,0.49724862,0.48242173,5
0.5400668,0.50140846,0.4846324,0
0.56010014,0.49983624,0.48235044,9
0.163606,0.46419916,0.48227912,2
0.6235392,0.50114644,0.48227912,9
0.7679466,0.50583035,0.48227912,1
0.79465777,0.5022601,0.48242173,1
0.48163605,0.5066492,0.48235044,0
0.87979966,0.5085162,0.48227912,6
0.45409015,0.4979037,0.48313484,5
0.54340565,0.5155912,0.48256436,0
0.38313857,0.47880772,0.48242173,5
0.7612688,0.5004258,0.4822078,1
0.40901503,0.5020963,0.48256436,5
0.8873122,0.51418275,0.48349142,6
0.8689482,0.50569934,0.48235044,6
0.81886476,0.50117916,0.48206517,1
0.2579299,0.5239109,0.48313484,3
0.7529215,0.5204389,0.4834201,1
0.4223706,0.49947593,0.48349142,5
0.54924875,0.4987881,0.48306355,9
0.54924875,0.47965935,0.489125,9
0.48998332,0.51195544,0.48306355,0
0.47913188,0.50360304,0.4828496,0
0.77378964,0.5049132,0.48227912,1
0.39232054,0.5023911,0.4822078,5
0.74290484,0.5024566,0.4822078,1
0.6669449,0.49957418,0.4828496,7
0.8505843,0.50127745,0.48299223,6
0.5300501,0.50114644,0.48349142,0
0.59766275,0.50104815,0.4828496,9
0.41652754,0.5064854,0.48299223,5
0.85559267,0.491189,0.48506024,6
0.26460767,0.51696694,0.4821365,3
0.6001669,0.5016705,0.48577338,9
0.76460767,0.50363576,0.48249304,1
0.76460767,0.49420244,0.4840619,1
0.8864775,0.50298065,0.48242173,6
0.6435726,0.50163776,0.48227912,7
0.7779633,0.5,0.4822078,1
0.7595993,0.5073698,0.4822078,1
0.8672788,0.47798887,0.48256436,6
0.4691152,0.49174583,0.48263568,0
0.22787979,0.5,0.4821365,3
0.93489146,0.48041272,0.48249304,6
0.60601,0.5005568,0.48235044,9
0.44657764,0.49570915,0.4822078,5
0.44657764,0.49521783,0.48263568,5
0.1869783,0.50327545,0.48306355,3
0.6068447,0.5175565,0.48384798,9
0.56594324,0.51690143,0.48227912,9
0.7721202,0.47107762,0.48235044,1
0.6919866,0.49505404,0.48242173,7
0.6919866,0.51830983,0.48235044,7
0.7387312,0.5500164,0.48420453,1
0.4390651,0.5021618,0.482707,5
0.4390651,0.5048477,0.48227912,5
0.68196994,0.4968228,0.48256436,7
0.5692821,0.5,0.4821365,9
0.615192,0.49816573,0.48256436,9
0.57262105,0.49983624,0.48227912,9
0.51085144,0.5023256,0.482707,0
0.6803005,0.5096954,0.48242173,7
0.3196995,0.4923354,0.48277828,8
0.41235393,0.50835246,0.4821365,5
0.3430718,0.4905339,0.4833488,8
0.26460767,0.49973795,0.48263568,3
0.7295492,0.48499838,0.48377666,1
0.44323874,0.4886669,0.4834201,5
0.38647747,0.50091714,0.48242173,5
0.15776294,0.4650835,0.482707,2
0.5367279,0.52145433,0.48420453,0
0.31051752,0.5048149,0.4853455,8
0.47829717,0.50553554,0.4828496,0
0.6794658,0.513888,0.48441845,7
0.35308847,0.478906,0.48235044,8
0.15943238,0.50101537,0.4822078,2
0.46327212,0.5092041,0.4834201,0
0.76377296,0.5,0.48235044,1
0.6293823,0.5184081,0.48513156,9
0.6368948,0.5003603,0.4821365,7
0.5701169,0.5000983,0.48249304,9
0.6126878,0.5083852,0.48277828,9
0.40651086,0.5119882,0.48256436,5
0.31803006,0.47916803,0.48277828,8
0.13355593,0.5155912,0.48277828,2
0.45409015,0.4933508,0.48277828,5
0.3397329,0.5003603,0.482707,8
0.86644405,0.48493284,0.4822078,6
0.5701169,0.5003275,0.4821365,9
0.41986644,0.50094986,0.4821365,5
0.29883137,0.50298065,0.48263568,8
0.20701168,0.5339338,0.48441845,3
0.615192,0.4977072,0.48277828,9
0.9156928,0.49901736,0.48242173,6
0.17779633,0.50117916,0.48206517,2
0.85141903,0.5185064,0.48242173,6
0.31051752,0.54182774,0.4822078,8
0.8163606,0.5003275,0.4821365,1
0.72537565,0.50114644,0.5034586,1
0.6619366,0.5133967,0.48420453,7
0.5517529,0.50566655,0.4835627,9
0.860601,0.51195544,0.48299223,6
0.860601,0.49027187,0.4822078,6
0.5225376,0.51955456,0.48399058,0
0.15275459,0.49957418,0.4847037,2
0.6611018,0.5004258,0.48242173,7
0.5367279,0.5129381,0.48513156,0
0.327212,0.5065837,0.4822078,8
0.57262105,0.50573206,0.48249304,9
0.8672788,0.50104815,0.4821365,6
0.5,0.51202095,0.4829209,0
0.46410686,0.5184409,0.484775,0
0.51252085,0.49888635,0.48263568,0
0.36894825,0.5086472,0.4822078,8
0.11101837,0.49842778,0.48235044,2
0.55676126,0.5,0.4822078,9
0.67445743,0.5025549,0.4835627,7
0.7245409,0.50104815,0.48206517,1
0.26794657,0.5180151,0.48242173,3
0.34474123,0.5005568,0.48612994,8
0.5100167,0.51991487,0.4828496,0
0.64774626,0.49410415,0.4822078,7
0.70283806,0.50324273,0.48235044,7
0.8196995,0.4985588,0.48227912,6
0.12854758,0.48581722,0.48277828,2
0.24207012,0.50360304,0.4821365,3
0.24207012,0.51202095,0.48235044,3
0.3497496,0.51699966,0.48391926,8
0.48247078,0.50540453,0.4821365,0
0.78046745,0.5,0.48249304,1
0.35893154,0.48991156,0.48427582,8
0.85893154,0.47242057,0.48263568,6
0.5133556,0.49895185,0.4821365,0
0.6469115,0.50147396,0.48363402,7
0.721202,0.46030134,0.48249304,7
0.79716194,0.49832952,0.4821365,1
0.78714526,0.50530624,0.4822078,1
0.6602671,0.50298065,0.48448977,7
0.70534223,0.45935145,0.4822078,7
0.7245409,0.5001965,0.48306355,1
0.54173625,0.47893876,0.48242173,0
0.32470784,0.5042909,0.48256436,8
0.85893154,0.5129381,0.48491764,6
0.35225376,0.498264,0.48363402,8
0.23539232,0.4832951,0.48370534,3
0.18447413,0.4873567,0.48227912,3
0.6310518,0.50320995,0.48227912,9
0.5225376,0.5113659,0.48327747,0
0.48163605,0.46934164,0.48242173,0
0.29382303,0.5005896,0.48242173,8
0.45742905,0.503472,0.48277828,5
0.48163605,0.5002948,0.4821365,0
0.4924875,0.49842778,0.4821365,0
0.615192,0.5006551,0.48206517,9
0.38981637,0.5004258,0.48370534,5
0.5993322,0.48601377,0.48391926,9
0.5993322,0.47880772,0.4829209,9
0.36811352,0.49420244,0.4821365,8
0.8539232,0.4810023,0.482707,6
0.20116861,0.50134295,0.4822078,3
0.84891486,0.49895185,0.4834201,6
0.22871453,0.5021946,0.48242173,3
0.8747913,0.5001965,0.48869714,6
0.25709516,0.5125778,0.48434713,3
0.73455757,0.50104815,0.4822078,1
0.40901503,0.5019653,0.48320615,5
0.22370617,0.50530624,0.48227912,3
0.8263773,0.48234522,0.482707,6
0.68864775,0.5074353,0.48249304,7
0.33222038,0.5023911,0.4821365,8
0.29799667,0.4934163,0.4822078,8
0.38564274,0.5195873,0.48612994,5
0.046744574,0.494661,0.48263568,2
0.30550918,0.50131017,0.48242173,8
0.7754591,0.5059941,0.48306355,1
0.639399,0.52587616,0.48263568,7
0.36227044,0.50081885,0.48227912,8
0.36227044,0.49967244,0.4822078,8
0.1293823,0.5353423,0.48377666,2
0.7921536,0.50134295,0.4822078,1
0.7921536,0.4964625,0.48541683,1
0.8088481,0.4986898,0.48242173,1
0.29716194,0.5022601,0.48227912,8
0.778798,0.5242057,0.4821365,1
0.6160267,0.47733378,0.48235044,9
0.19532554,0.54886997,0.48306355,3
0.7929883,0.5,0.4821365,1
0.36727878,0.48037997,0.48206517,8
0.360601,0.5001965,0.4822078,8
0.4724541,0.49122176,0.48498896,0
0.4724541,0.5203406,0.48249304,0
0.5166945,0.4775958,0.48299223,0
0.067612685,0.52286273,0.4822078,2
0.31803006,0.50550276,0.4846324,8
0.46994993,0.49426794,0.48227912,0
0.27796328,0.51290536,0.48256436,3
0.18113522,0.49872255,0.4835627,2
0.18113522,0.5043564,0.48227912,2
0.24123539,0.5007206,0.4822078,3
0.35475793,0.50117916,0.48206517,8
0.50417364,0.5164756,0.48249304,0
0.88063437,0.5020636,0.48384798,6
0.6427379,0.506944,0.48277828,7
0.1736227,0.5003275,0.48235044,2
0.24874792,0.48300034,0.4822078,3
0.24040067,0.500262,0.4822078,3
0.24874792,0.5004913,0.48263568,3
0.5826377,0.50114644,0.48206517,9
0.57262105,0.50117916,0.48206517,9
0.57262105,0.4705863,0.4821365,9
0.5,0.5000328,0.48235044,0
0.3806344,0.5177858,0.48306355,5
0.45575958,0.5000655,0.48242173,5
0.82721204,0.50307894,0.482707,6
0.8380634,0.48847035,0.4821365,6
0.5158598,0.4944317,0.482707,0
0.27879798,0.52161807,0.4822078,3
0.31135225,0.4661972,0.48263568,8
0.3739566,0.5019653,0.48370534,5
0.4148581,0.4614805,0.4822078,5
0.29716194,0.4997052,0.48242173,8
0.42988315,0.49773994,0.4822078,5
0.42988315,0.5381592,0.48256436,5
0.8873122,0.48666885,0.48434713,6
0.44991654,0.4955781,0.4821365,5
0.18864775,0.5071733,0.4828496,3
0.5392321,0.5197838,0.48327747,0
0.6010017,0.5040288,0.4845611,9
0.3196995,0.50114644,0.4840619,8
0.7687813,0.5177858,0.48327747,1
0.27045074,0.49918112,0.48320615,3
0.5692821,0.51663935,0.48363402,9
0.09933222,0.48791352,0.48242173,2
0.7838063,0.48129708,0.4822078,1
0.6535893,0.5143138,0.48263568,7
0.39398998,0.49236816,0.48306355,5
0.79048413,0.501998,0.48249304,1
0.3063439,0.5222732,0.48242173,8
0.70200336,0.5138552,0.4821365,7
0.3914858,0.46757287,0.48263568,5
0.6360601,0.5007206,0.48349142,7
0.77963275,0.47264984,0.48434713,1
0.745409,0.4820177,0.4822078,1
0.8572621,0.4933508,0.4822078,6
0.24707846,0.49387488,0.48691437,3
0.14774625,0.49040288,0.48235044,2
0.3130217,0.5231248,0.4822078,8
0.7712855,0.50343925,0.4828496,1
0.28046745,0.45365214,0.48227912,3
0.47746244,0.5026859,0.4822078,0
0.836394,0.5,0.48227912,6
0.85893154,0.5020308,0.4890537,6
0.47579297,0.50127745,0.4822078,0
0.7404007,0.5021291,0.48235044,1
0.21702838,0.48745495,0.48256436,3
0.19282137,0.53203404,0.4822078,3
0.35141903,0.50131017,0.48313484,8
0.48998332,0.50343925,0.48263568,0
0.58848083,0.5116934,0.48313484,9
0.4390651,0.51490337,0.48670042,5
0.28631052,0.5149689,0.48263568,8
0.64774626,0.5042254,0.48299223,7
0.581803,0.4793318,0.48227912,9
0.63439065,0.49911562,0.4822078,7
0.515025,0.4851294,0.4834201,0
0.3464107,0.54169667,0.48227912,8
0.6911519,0.5005241,0.48263568,7
0.84808016,0.50314444,0.48313484,6
0.34223706,0.47422206,0.48235044,8
0.40233722,0.5184409,0.48277828,5
0.23956594,0.5004913,0.4829209,3
0.57345575,0.522568,0.48798403,9
0.24874792,0.50094986,0.48249304,3
0.36644408,0.48902717,0.4829209,8
0.65692824,0.45211267,0.4821365,7
0.6844741,0.50114644,0.48242173,7
0.9323873,0.49793646,0.48377666,6
0.7045075,0.47068456,0.4835627,7
0.49081802,0.5044874,0.4828496,0
0.5166945,0.5,0.482707,0
0.4190317,0.5,0.48242173,5
0.4190317,0.48440877,0.48420453,5
0.64858097,0.47497544,0.4822078,7
0.7045075,0.47965935,0.4821365,7
0.31886476,0.51326567,0.48277828,8
0.66611016,0.4966918,0.48377666,7
0.8155259,0.48264003,0.4835627,1
0.59599334,0.50068784,0.48227912,9
0.59599334,0.48237798,0.48242173,9
0.78046745,0.5,0.4822078,1
0.7228714,0.5,0.48227912,1
0.82470787,0.50157225,0.4822078,6
0.64858097,0.5205044,0.48256436,7
0.24624375,0.4768097,0.48263568,3
0.721202,0.5013757,0.48235044,7
0.46994993,0.4796266,0.48242173,0
0.25709516,0.5025221,0.48277828,3
0.2888147,0.49128726,0.48263568,8
0.48747912,0.50108093,0.4821365,0
0.67529213,0.49485752,0.48363402,7
0.18113522,0.46066165,0.4828496,2
0.9240401,0.5001965,0.48548812,6
0.6252087,0.48090404,0.48242173,9
0.5467446,0.49901736,0.48227912,9
0.7445743,0.50117916,0.48277828,1
0.42153588,0.5044546,0.482707,5
0.7929883,0.5028824,0.482707,1
0.25375625,0.5003275,0.48227912,3
0.6093489,0.51889944,0.48434713,9
0.5141903,0.48008516,0.48349142,0
0.60434055,0.50517523,0.48242173,9
0.24290484,0.5042581,0.4847037,3
0.5851419,0.5318703,0.48320615,9
0.5759599,0.5020636,0.48391926,9
0.6936561,0.48522764,0.4821365,7
0.19949916,0.49793646,0.4821365,3
0.15275459,0.47939733,0.48242173,2
0.6126878,0.49941042,0.48299223,9
0.075959936,0.48218146,0.48256436,2
0.7595993,0.4924009,0.48235044,1
0.46160266,0.50537175,0.4833488,0
0.85893154,0.5005241,0.4822078,6
0.18280467,0.49485752,0.48249304,2
0.55759597,0.49623322,0.4822078,9
0.6227045,0.5,0.48206517,9
0.6986644,0.51621354,0.48327747,7
0.80467445,0.5029479,0.4822078,1
0.50584304,0.47995415,0.48256436,0
0.10183639,0.4908942,0.48391926,2
0.5826377,0.49492303,0.48227912,9
0.26627713,0.5244022,0.4829209,3
0.8063439,0.4992794,0.48242173,1
0.5759599,0.47733378,0.48227912,9
0.2929883,0.5164101,0.48235044,8
0.3464107,0.49914837,0.482707,8
0.47412354,0.4992794,0.48256436,0
0.53505844,0.48797902,0.48391926,0
0.73372287,0.5004913,0.48377666,1
0.36560935,0.4855552,0.48691437,8
0.6535893,0.5,0.48227912,7
0.92654425,0.50415987,0.48263568,6
0.1769616,0.5019653,0.48798403,2
0.37646076,0.51021945,0.48448977,5
0.7512521,0.48716018,0.49197745,1
0.64774626,0.51529646,0.48227912,7
0.663606,0.5263675,0.48206517,7
0.8372287,0.4987881,0.4822078,6
0.76377296,0.51745826,0.48263568,1
0.43989983,0.47468063,0.48235044,5
0.803005,0.50134295,0.48327747,1
0.33222038,0.5006551,0.482707,8
0.7762938,0.5039961,0.48249304,1
0.087646075,0.51680315,0.48206517,2
0.105175294,0.4606289,0.48277828,2
0.163606,0.50153947,0.48277828,2
0.58347243,0.4908287,0.48684305,9
0.5684474,0.49312153,0.4828496,9
0.29883137,0.50157225,0.48206517,8
0.49749583,0.5,0.48256436,0
0.6160267,0.48182115,0.4828496,9
0.34223706,0.51627904,0.48349142,8
0.7512521,0.5031772,0.4821365,1
0.62687814,0.47782508,0.48277828,9
0.73288816,0.50104815,0.4822078,1
0.4457429,0.5,0.48206517,5
0.22287145,0.50956434,0.48391926,3
0.2963272,0.51480514,0.48684305,8
0.70534223,0.47743204,0.4833488,7
0.35308847,0.5000983,0.4822078,8
0.61185306,0.47612184,0.4822078,9
0.5008347,0.5189322,0.48235044,0
0.44657764,0.4901081,0.48548812,5
0.8572621,0.4875205,0.48391926,6
0.2754591,0.44415328,0.48263568,3
0.5517529,0.49377662,0.48206517,9
0.46661103,0.50117916,0.48206517,0
0.1293823,0.4817884,0.4822078,2
0.384808,0.48565346,0.48349142,5
0.46828046,0.49819848,0.48391926,0
0.34140235,0.52800524,0.48249304,8
0.12520868,0.49168032,0.48634386,2
0.54841405,0.5005241,0.48327747,9
0.41986644,0.5266623,0.4835627,5
0.43322203,0.45941696,0.4822078,5
0.3539232,0.5035375,0.48263568,8
0.2687813,0.4864723,0.48235044,3
0.3230384,0.46485424,0.48206517,8
0.81218696,0.50098264,0.4821365,1
0.6360601,0.517491,0.48206517,7
0.85141903,0.5000328,0.4822078,6
0.3230384,0.5164756,0.48256436,8
0.34390652,0.5158533,0.4829209,8
0.5525876,0.50553554,0.48256436,9
0.8021703,0.5020308,0.48349142,1
0.8238731,0.49354732,0.48227912,6
0.8572621,0.5024566,0.48227912,6
0.5717863,0.4854569,0.48363402,9
0.4524207,0.5089093,0.4822078,5
0.21285476,0.517491,0.4822078,3
0.5066778,0.48155913,0.48277828,0
0.58347243,0.4829676,0.4834201,9
0.2729549,0.5,0.48256436,3
0.5,0.49914837,0.48263568,0
0.6694491,0.5002293,0.48256436,7
0.49415693,0.5245005,0.48313484,0
0.5467446,0.48630854,0.4828496,9
0.663606,0.5027186,0.4821365,7
0.36227044,0.5134622,0.48227912,8
0.8313857,0.50062233,0.48320615,6
0.87979966,0.50091714,0.48206517,6
0.21953255,0.48732394,0.4840619,3
0.8263773,0.5002293,0.4821365,6
0.909015,0.49944317,0.48235044,6
0.59348917,0.5108418,0.4871996,9
0.10434057,0.49603668,0.48377666,2
0.8864775,0.48699638,0.48327747,6
0.55676126,0.49148378,0.48277828,9
0.9140234,0.50104815,0.4822078,6
0.47412354,0.49692106,0.4822078,0
0.3163606,0.49823126,0.4829209,8
0.3163606,0.5080249,0.4821365,8
0.47579297,0.5,0.4834201,0
0.6010017,0.5118572,0.4828496,9
0.6469115,0.49911562,0.4834201,7
0.36727878,0.5246643,0.4847037,8
0.54173625,0.48254177,0.4822078,0
0.5843072,0.51218474,0.4828496,9
0.85809684,0.5,0.48299223,6
0.6594324,0.5001638,0.4833488,7
0.60350585,0.50081885,0.48384798,9
0.6527546,0.49980348,0.4828496,7
0.76711184,0.49276122,0.48513156,1
0.5517529,0.49164757,0.48227912,9
0.75626045,0.50085163,0.4828496,1
0.6018364,0.48991156,0.4834201,9
0.64774626,0.5040616,0.4822078,7
0.62103504,0.5001965,0.48249304,9
0.45325541,0.5,0.48306355,5
0.7854758,0.5150999,0.48249304,1
0.43739566,0.51454306,0.48306355,5
0.754591,0.5042909,0.482707,1
0.67195326,0.48896167,0.4840619,7
0.6010017,0.54556173,0.48227912,9
0.73956597,0.5059941,0.48256436,1
0.72537565,0.5,0.4822078,1
0.7378965,0.48637405,0.4821365,1
0.8021703,0.49865705,0.48327747,1
0.74290484,0.50091714,0.48277828,1
0.32387313,0.5031117,0.48249304,8
0.26043406,0.5038978,0.4822078,3
0.48247078,0.5042581,0.482707,0
0.51168615,0.5001638,0.4822078,0
0.78714526,0.5251883,0.4834201,1
0.778798,0.47857845,0.48384798,1
0.48747912,0.485981,0.48320615,0
0.20701168,0.48267278,0.4833488,3
0.71118534,0.49980348,0.48263568,7
0.40317196,0.49839503,0.48377666,5
0.5233723,0.50068784,0.4821365,0
0.61936563,0.51830983,0.4822078,9
0.721202,0.5,0.4821365,7
0.84140235,0.51696694,0.48235044,6
0.65859765,0.5062889,0.48427582,7
0.63522536,0.48421225,0.48370534,7
0.46661103,0.50134295,0.4822078,0
0.836394,0.50301343,0.4845611,6
0.91986644,0.4999345,0.4822078,6
0.46744573,0.50995743,0.48235044,0
0.61435723,0.49489027,0.4821365,9
0.4691152,0.4979037,0.48242173,0
0.47829717,0.45791024,0.48256436,0
0.52003336,0.51247954,0.4828496,0
0.23205343,0.48037997,0.48235044,3
0.2754591,0.50553554,0.4822078,3
0.21368948,0.4886669,0.48256436,3
0.515025,0.5186374,0.4822078,0
0.769616,0.48372093,0.48256436,1
0.63355595,0.50524074,0.48242173,7
0.7721202,0.4953161,0.4821365,1
0.9382304,0.49950868,0.484775,6
0.7312187,0.48024893,0.48299223,1
0.6218698,0.50091714,0.48206517,9
0.7387312,0.48467082,0.48634386,1
0.3839733,0.5019653,0.48427582,5
0.7170284,0.50350475,0.48249304,7
0.884808,0.57084835,0.4822078,6
0.6010017,0.50278413,0.48363402,9
0.47746244,0.50117916,0.48242173,0
0.41402337,0.4986243,0.4822078,5
0.4766277,0.48499838,0.4829209,0
0.3130217,0.50547004,0.48263568,8
0.5175292,0.5187684,0.48484632,0
0.24040067,0.5028824,0.48277828,3
0.36227044,0.5023583,0.48427582,8
0.26293823,0.4883721,0.482707,3
0.40734556,0.5155585,0.48235044,5
0.32888147,0.5181788,0.48306355,8
0.13439065,0.5334425,0.48263568,2
0.26627713,0.50301343,0.48235044,3
0.26627713,0.50098264,0.4822078,3
0.7070117,0.4924009,0.48206517,7
0.79799664,0.50170326,0.48555943,1
0.12520868,0.46862102,0.4822078,2
0.63439065,0.5023256,0.4822078,7
0.15275459,0.50081885,0.48263568,2
0.68196994,0.51447755,0.48227912,7
0.20200334,0.5042909,0.48242173,3
0.18113522,0.5234851,0.48235044,2
0.18196996,0.51955456,0.48235044,2
0.2929883,0.47572878,0.48263568,8
0.6761269,0.49030462,0.48227912,7
0.5,0.4974779,0.48249304,0
0.6911519,0.4856207,0.48235044,7
0.5,0.50075334,0.48249304,0
0.2312187,0.5201114,0.48605862,3
0.21869783,0.5047822,0.4822078,3
0.91903174,0.48588273,0.48256436,6
0.8096828,0.47612184,0.4821365,1
0.533389,0.50094986,0.4822078,0
0.53255427,0.5019325,0.4833488,0
0.2963272,0.50979364,0.48327747,8
0.88814694,0.5007861,0.4822078,6
0.12771286,0.50596136,0.48313484,2
0.7011686,0.5,0.4821365,7
0.7011686,0.5,0.4821365,7
0.107679464,0.51860464,0.48227912,2
0.2621035,0.50393057,0.482707,3
0.81051755,0.49849328,0.48391926,1
0.11101837,0.5156895,0.48277828,2
0.8222037,0.5046184,0.4822078,6
0.7612688,0.46904683,0.48227912,1
0.4924875,0.49819848,0.48256436,0
0.37979966,0.5,0.48227912,5
0.5717863,0.5,0.48235044,9
0.21702838,0.5005896,0.48206517,3
0.8005008,0.5043564,0.4883406,1
0.17612688,0.47232231,0.482707,2
0.43071786,0.50314444,0.4829209,5
0.111853085,0.49128726,0.4822078,2
0.769616,0.51008844,0.4822078,1
0.48998332,0.49937767,0.48299223,0
0.50584304,0.5138552,0.4821365,0
0.9282137,0.5000328,0.48384798,6
0.524207,0.5051425,0.48206517,0
0.2579299,0.5024893,0.48242173,3
0.59599334,0.50114644,0.48235044,9
